|2025-03-24 09:17:34  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:42:06  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:08  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:08  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:11  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:11  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:15  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:15  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:17  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:17  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:19  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:19  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:21  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:21  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:22  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:22  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:24  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:24  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:31  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:31  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:34  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:42:34  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:42:36  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 17:43:00  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 17:43:00  |   VCBGojangController.List  |   조회된 데이터: 3건   |
|2025-03-24 17:44:20  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:44:20  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:44:20  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:44:20  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:44:22  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:44:22  |   VCBFHController.cs  |   조회된 데이터: 3건   |
|2025-03-24 17:44:22  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 17:45:43  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:45:43  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:45:43  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:45:43  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:45:44  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 17:45:45  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:45:45  |   VCBFHController.cs  |   조회된 데이터: 3건   |
|2025-03-24 17:48:02  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 17:48:03  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:48:03  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:48:03  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:48:03  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:48:04  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:48:04  |   VCBFHController.cs  |   조회된 데이터: 3건   |
|2025-03-24 17:48:12  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 17:48:12  |   VCBGojangController.List  |   조회된 데이터: 2건   |
|2025-03-24 17:48:18  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:48:18  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:48:18  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:48:18  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:48:19  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:48:19  |   VCBFHController.cs  |   조회된 데이터: 2건   |
|2025-03-24 17:48:22  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 17:48:22  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 17:48:26  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:48:26  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:48:26  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:48:26  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:48:26  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:48:26  |   VCBFHController.cs  |   조회된 데이터: 1건   |
|2025-03-24 17:51:48  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 17:51:48  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 17:51:48  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 17:51:48  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 17:51:49  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 17:51:49  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 17:51:49  |   VCBFHController.cs  |   조회된 데이터: 1건   |
|2025-03-24 18:32:01  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 18:32:01  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 18:32:01  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 18:32:01  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 18:32:01  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 18:32:01  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-24 18:32:01  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 18:32:01  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 18:32:02  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 18:32:07  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-03-24 18:32:07  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-03-24 18:32:08  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 18:32:08  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 18:32:13  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 18:32:13  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 18:32:16  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 18:32:16  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:00:28  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:00:32  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 19:00:32  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:00:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:00:32  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 19:00:35  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:00:35  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:00:39  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:00:39  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:00:42  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:00:42  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:13:32  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:14:01  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:14:19  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:14:22  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:14:22  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:14:23  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:14:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:14:23  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:15:17  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:15:17  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:15:18  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:15:19  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:15:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:15:19  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:15:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 19:15:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:15:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:15:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 19:15:43  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 19:15:43  |   VCBFHController.cs  |   조회된 데이터: 1건   |
|2025-03-24 19:15:44  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:15:44  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:15:44  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:15:46  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 19:15:46  |   VCBFHController.cs  |   조회된 데이터: 1건   |
|2025-03-24 19:15:48  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:15:48  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:15:50  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:15:50  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:15:51  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:15:51  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:15:53  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:15:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:15:53  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:15:54  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:15:54  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:18:57  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:18:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-24 19:18:58  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:18:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:18:58  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-24 19:18:59  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-24 19:18:59  |   VCBFHController.cs  |   조회된 데이터: 1건   |
|2025-03-24 19:19:01  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:19:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:19:01  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:19:05  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:19:05  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:19:06  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:19:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:19:06  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:21:08  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:21:08  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:21:09  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:21:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:21:09  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:21:13  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:23:49  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:23:49  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-03-24 19:23:49  |   TotalInfoController  |   GetGojangList Error: varchar 값 '기간3'을(를) 데이터 형식 int(으)로 변환하지 못했습니다.   |
|2025-03-24 19:23:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-03-24 19:23:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-24 19:23:50  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-24 19:24:02  |   CreateVCBFHRepo  |   오류 발생: 테이블 'AMS.dbo.VCB_FAILURE_HISTORY', 열 'FAIL_GOJANG_NAME'에 NULL 값을 삽입할 수 없습니다. 열에는 NULL을 사용할 수 없습니다. INSERT이(가) 실패했습니다.
문이 종료되었습니다.   |
|2025-03-24 19:24:10  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:24:10  |   VCBGojangController.List  |   조회된 데이터: 2건   |
|2025-03-24 19:24:14  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:24:14  |   VCBGojangController.List  |   조회된 데이터: 2건   |
|2025-03-24 19:24:15  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-24 19:24:15  |   VCBGojangController.List  |   조회된 데이터: 2건   |
