|2025-04-02 13:31:49  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 16:25:34  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:25:34  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-04-02 16:25:37  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:25:37  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-04-02 16:25:39  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 16:25:39  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 16:25:39  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 16:25:39  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 16:25:40  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:25:40  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-04-02 16:25:50  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:25:50  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-04-02 16:25:54  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:25:54  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-04-02 16:25:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 16:25:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 16:25:54  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 16:26:30  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:26:30  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 16:27:40  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 16:27:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 16:27:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 16:27:40  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 16:27:42  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 16:27:42  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:05:41  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:05:41  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:07:13  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:07:13  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:07:17  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:07:17  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:07:17  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:07:40  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:07:40  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:07:41  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:07:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:07:41  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:08:02  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:08:02  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:08:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:08:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:08:04  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:13:52  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:13:52  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:13:54  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:13:54  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:02  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:14:02  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:14:17  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:14:17  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:19  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-04-02 17:14:19  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:21  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:14:21  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:14:23  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:14:23  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:14:25  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:14:25  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:14:26  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:14:26  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:28  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:14:28  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:29  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-04-02 17:14:29  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:14:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:14:30  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:14:49  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:14:49  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:50  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-04-02 17:14:50  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:14:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:14:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:14:52  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:15:11  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-04-02 17:15:11  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:15:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:15:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:15:12  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:15:30  |   TotalITRChkController.List  |   GetTotalITRChk2ListData 실행   |
|2025-04-02 17:15:30  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:15:34  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:15:34  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:15:38  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:15:38  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:15:43  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:15:43  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:15:44  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:15:44  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:15:47  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:15:47  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:15:53  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:15:53  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:01  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:01  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:07  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:07  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:08  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:08  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:09  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:09  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:12  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:12  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:13  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:13  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:14  |   TotalITRChkController.List  |   GetTotalITRChk1ListData 실행   |
|2025-04-02 17:16:14  |   TotalITRChkController.List  |   조회된 데이터: 0건   |
|2025-04-02 17:16:21  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-04-02 17:16:21  |   VCBGojangController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:16:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:16:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:16:24  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:16:27  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-04-02 17:16:27  |   VCBGojangController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:16:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:16:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:16:31  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:17:28  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-04-02 17:17:28  |   VCBGojangController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:18:57  |   TotalITRGojangController.List  |   GetTotalITRGojangListData 실행   |
|2025-04-02 17:18:57  |   ITRGojangController.List  |   조회된 데이터: 1건   |
|2025-04-02 17:19:00  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-04-02 17:19:00  |   VCBGojangController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:19:21  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:19:21  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:19:35  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:19:41  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:19:41  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:19:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:19:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:19:42  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:19:53  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:19:53  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:20:18  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-04-02 17:20:18  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-04-02 17:20:18  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:18  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-04-02 17:20:48  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-04-02 17:20:48  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-04-02 17:20:48  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:48  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-04-02 17:20:55  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:20:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:20:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:55  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:20:57  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:20:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:20:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:57  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:20:59  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-04-02 17:20:59  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-04-02 17:20:59  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:59  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-04-02 17:20:59  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-04-02 17:20:59  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-04-02 17:20:59  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-04-02 17:20:59  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-04-02 17:21:01  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-04-02 17:21:01  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-04-02 17:21:01  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-04-02 17:21:01  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-04-02 17:21:02  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-04-02 17:21:02  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-04-02 17:21:02  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:21:02  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-04-02 17:21:05  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-04-02 17:21:05  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-04-02 17:21:05  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-04-02 17:21:05  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-04-02 17:21:08  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-04-02 17:21:08  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-04-02 17:21:08  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-04-02 17:21:08  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-04-02 17:21:22  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:21:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:21:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:21:22  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:25:50  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:25:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:25:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:25:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:25:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:25:52  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:25:52  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:25:54  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:29:05  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 17:29:05  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 17:29:18  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 17:30:27  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:30:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:30:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:30:27  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:30:29  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:30:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:30:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:30:29  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 17:30:34  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 17:30:34  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 17:30:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 17:30:34  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 18:53:01  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-04-02 18:53:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-04-02 18:53:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-04-02 18:53:01  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-04-02 18:53:08  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 18:53:08  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 18:53:09  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-04-02 18:56:20  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-04-02 18:56:20  |   VCBChkController.List  |   조회된 데이터: 3건   |
|2025-04-02 18:56:23  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
