|2025-07-03 10:36:08  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 15:06:37  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 15:06:37  |   vcbBasicInfo Data  |   총 4 건 조회됨   |
|2025-07-03 15:06:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:06:37  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-03 15:06:39  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-03 15:06:39  |   vcbCode 조회 :   |   VCB004   |
|2025-07-03 15:06:39  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-07-03 15:06:40  |   vcbBasicInfo Data  |   총 4 건 조회됨   |
|2025-07-03 15:06:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:06:40  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-07-03 15:07:01  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-07-03 15:07:01  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB004, hi=4, cof=8558.336351025, pof=50.0000   |
|2025-07-03 15:07:02  |   vcbBasicInfo Data  |   총 4 건 조회됨   |
|2025-07-03 15:07:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:07:03  |   vcbBasicInfo Data  |   총 4 건 조회됨   |
|2025-07-03 15:07:03  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:16:08  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 15:16:08  |   vcbBasicInfo Data  |   총 4 건 조회됨   |
|2025-07-03 15:16:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:16:08  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-03 15:17:09  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-07-03 15:18:17  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 006   |
|2025-07-03 15:18:19  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 15:18:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:18:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:18:19  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-03 15:20:14  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-07-03 15:20:14  |   vcbCode 조회 :   |   VCB005   |
|2025-07-03 15:20:14  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-07-03 15:21:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:21:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:21:27  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-07-03 15:28:08  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-07-03 15:28:08  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB005, hi=3, cof=8558.336351025, pof=1.4658   |
|2025-07-03 15:28:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:28:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:28:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:28:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:34:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:34:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:53:06  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 15:53:06  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:53:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:53:06  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-03 15:53:08  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:53:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:53:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:53:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 15:56:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 15:56:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:01:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:01:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:03:58  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:03:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:04:16  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:04:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:15:05  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:15:05  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:25:36  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:25:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:25:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-03 16:25:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:25:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:25:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-03 16:29:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:29:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:29:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:29:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:29:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:29:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:31:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:31:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:31:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:31:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 16:31:16  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 16:31:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:18:39  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:18:39  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:19:08  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:19:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:19:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:19:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:19:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:19:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:22:20  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:22:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:22:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:22:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:22:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:22:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:59:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:59:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:59:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:59:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 17:59:34  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 17:59:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-03 18:00:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-03 18:00:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
