|2025-03-21 11:26:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:16:46  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 14:16:46  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 14:47:04  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:47:04  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:47:04  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:47:04  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:47:05  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 14:47:05  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 14:47:05  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:47:05  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 14:47:06  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:47:08  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 14:47:08  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 14:47:08  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:47:08  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 14:47:13  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:48:13  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 14:48:13  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 14:48:13  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 14:48:13  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 14:48:14  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:49:01  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 14:49:01  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 14:49:01  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 14:49:01  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 14:49:03  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:49:46  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-21 14:49:46  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:49:47  |   TotalDCCABLEGojangController.List  |   GetTotalDCCABLEGojangListData 실행   |
|2025-03-21 14:49:47  |   DCCABLEGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:49:48  |   TotalSUBMODULEGojangController.List  |   GetTotalSUBMODULEGojangListData 실행   |
|2025-03-21 14:49:48  |   SUBMODULEGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:49:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:49:51  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:49:51  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:49:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:49:52  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 14:49:52  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:49:53  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:49:59  |   TotalITRGojangController.List  |   GetTotalITRGojangListData 실행   |
|2025-03-21 14:49:59  |   ITRGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:50:01  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:50:01  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:50:01  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:01  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:50:03  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:50:03  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:50:03  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:03  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 14:50:04  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:50:06  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:50:06  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:50:06  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:06  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 14:50:08  |   ITRChk2Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-21 14:50:08  |   itrCode 조회 :   |      |
|2025-03-21 14:50:08  |   ITRChk2Controller.List  |   조회된 데이터: 0건   |
|2025-03-21 14:50:09  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:50:09  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:50:09  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:09  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 14:50:16  |   TotalSUBMODULEGojangController.List  |   GetTotalSUBMODULEGojangListData 실행   |
|2025-03-21 14:50:16  |   SUBMODULEGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:50:18  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:50:18  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:50:18  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:18  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:50:20  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 14:50:20  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:50:21  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:50:23  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 14:50:23  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:50:23  |   TotalDCCBGojangController.List  |   GetTotalDCCBGojangListData 실행   |
|2025-03-21 14:50:23  |   DCCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:50:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:50:25  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:50:25  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:25  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:50:26  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-21 14:50:26  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-21 14:50:26  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:26  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-21 14:50:28  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 14:50:28  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 14:50:28  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:28  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 14:50:29  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-21 14:50:29  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-21 14:50:29  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:29  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-21 14:50:30  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:50:30  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:50:30  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:30  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 14:50:36  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-21 14:50:36  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-21 14:50:38  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:50:38  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:50:38  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:50:38  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:50:45  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 14:50:45  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:50:46  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 14:50:48  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 14:50:48  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:57:13  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 14:57:13  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 14:57:13  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 14:57:13  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 14:57:14  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:57:14  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:57:14  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:57:14  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 14:57:19  |   ITRFHController.cs  |   GetITRFHByITRCode 실행   |
|2025-03-21 14:57:19  |   ITRFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:57:21  |   ITRFHController.cs  |   GetITRFHByITRCode 실행   |
|2025-03-21 14:57:21  |   ITRFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 14:57:22  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 14:57:22  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 14:57:22  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 14:57:22  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 15:02:49  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:02:49  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:02:49  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:02:49  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:02:50  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 15:02:50  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 15:02:50  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 15:02:50  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 15:02:51  |   ITRFHController.cs  |   GetITRFHByITRCode 실행   |
|2025-03-21 15:02:51  |   ITRFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 15:04:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:04:41  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:04:41  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:04:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:04:43  |   VCBFHController.cs  |   GetVCBFHByVCBCode 실행   |
|2025-03-21 15:04:43  |   VCBFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 15:04:43  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:04:43  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:04:43  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:04:43  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:04:45  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 15:04:45  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 15:04:45  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 15:04:45  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 15:04:48  |   ITRChk2Controller.List  |   GetITRChk1ListData 실행   |
|2025-03-21 15:04:48  |   itrCode 조회 :   |      |
|2025-03-21 15:04:48  |   ITRChk2Controller.List  |   조회된 데이터: 0건   |
|2025-03-21 15:04:49  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 15:04:49  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 15:04:49  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 15:04:49  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 15:04:50  |   ITRFHController.cs  |   GetITRFHByITRCode 실행   |
|2025-03-21 15:04:50  |   ITRFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 15:04:51  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 15:04:53  |   ITRFHController.cs  |   GetITRFHByITRCode 실행   |
|2025-03-21 15:04:53  |   ITRFHController.cs  |   조회된 데이터가 없습니다.   |
|2025-03-21 15:04:54  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 15:04:54  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 15:04:54  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 15:04:54  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 15:05:22  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:05:22  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:05:22  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:05:22  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:51:05  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:51:05  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:51:05  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:51:05  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:51:06  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 15:51:48  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 03211   |
|2025-03-21 15:51:49  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:51:49  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:51:49  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:51:49  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:52:02  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:52:02  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:52:02  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:52:02  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 15:52:07  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 15:52:07  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 15:52:07  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 15:52:07  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:00:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:00:46  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:00:46  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:00:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:06:53  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:06:53  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:06:53  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:06:53  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:13:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:13:41  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:13:41  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:13:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:13:44  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:13:44  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:13:44  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:13:44  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:13:45  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:14:10  |   DB(INTERFACETR_BASICINFO)  |   CreateInterfaceTrBasicInfoRepo 성공: ITR Serial_No: 03211   |
|2025-03-21 16:14:11  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-21 16:14:11  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-21 16:14:11  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:11  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-21 16:14:16  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-21 16:14:16  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-21 16:14:16  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:16  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-21 16:14:18  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:14:18  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-21 16:14:18  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-21 16:14:18  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-21 16:14:19  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-03-21 16:14:37  |   DB(SUBMODULE_BASICINFO)  |   CreateSUBMODULEBasicInfoRepo 성공: SUBMODULE Serial_No: 03211   |
|2025-03-21 16:14:38  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-21 16:14:38  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
