|2025-07-10 09:05:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 13:58:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 13:58:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 13:58:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 13:58:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:00:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:00:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:00:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:00:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:00:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:00:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:00:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:00:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:18:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:18:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:18:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:20:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:20:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:20:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:20:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:20:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:20:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:20:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:21:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:21:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:21:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:21:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:22:35  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:22:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:22:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:22:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:22:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:23:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:23:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:23:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:23:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:23:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:23:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:23:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:23:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:25:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:25:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:25:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:25:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:25:03  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:25:03  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:25:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:25:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:25:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:29:44  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:29:44  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:29:44  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:29:44  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:30:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:30:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:30:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:30:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:30:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:30:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:30:47  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:30:47  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:30:47  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:30:47  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:37:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:37:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:37:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:37:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:42:00  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:42:00  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:42:02  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:42:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:42:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:42:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:42:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:42:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:43:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:43:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:43:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:43:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:43:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:43:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:43:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:43:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:48:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:48:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:48:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:48:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:48:44  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:48:44  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:48:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:48:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:47  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:47  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:49:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:49:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:50:18  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:50:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:50:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:50:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:50:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:50:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:50:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:50:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:54:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-10 14:54:58  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:54:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:54:58  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-10 14:55:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:55:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:55:02  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:55:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:56:34  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:56:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 14:56:35  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 14:56:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:00:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:00:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:00:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:00:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:46:58  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:46:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:46:59  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:46:59  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:48:33  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:48:33  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:48:33  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:48:33  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:48:40  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:48:40  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:48:40  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:48:40  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:49:08  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:49:08  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:49:10  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:49:10  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:50:34  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:50:34  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:50:35  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:50:35  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:54:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 15:54:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:33  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:54:33  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:34  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:54:34  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:38  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:54:38  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 15:54:38  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 15:54:38  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:00:10  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-10 16:00:10  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:00:10  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:00:10  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-10 16:00:13  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:00:13  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:00:14  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:00:14  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:00:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:00:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:00:15  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:00:15  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:01:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:41  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:01:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:01:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:01:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:44  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:44  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:46  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:46  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:48  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:48  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:49  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:49  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:57  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:57  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:01:59  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:01:59  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:32:17  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:32:17  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:32:18  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:32:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:33:21  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:33:21  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:33:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:33:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:33:29  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:33:29  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:33:30  |   zigzagtrBasicInfo Data  |   총 1 건 조회됨   |
|2025-07-10 16:33:30  |   DB(ZIGZAGTR_BASICINFO)  |   GetAllZIGZAGTRBasicInfoRepo 동작 성공   |
|2025-07-10 16:47:10  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:47:10  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:47:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:47:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:49:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:49:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:49:25  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:49:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:50:29  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:50:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:50:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:50:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:51:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:51:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:51:10  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:51:10  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:51:47  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:51:47  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:51:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:51:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:52:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:52:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:52:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:52:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:52:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:52:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:52:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:52:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:53:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:53:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:53:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:53:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:53:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:53:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:53:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:53:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:54:37  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:54:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:54:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:54:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:55:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:55:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 16:55:23  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 16:55:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 17:15:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:11  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-10 17:15:11  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 17:15:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:12  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-10 17:15:12  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:22  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-07-10 17:15:22  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-07-10 17:15:22  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-07-10 17:15:22  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-07-10 17:19:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 17:19:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 17:19:55  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-10 17:19:55  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-10 17:19:56  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-10 17:19:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-10 17:19:56  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-10 17:19:56  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
