|2025-03-20 09:00:17  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 12:18:02  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-20 12:18:02  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-20 12:18:02  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-20 12:18:02  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-20 14:40:37  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:40:37  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:40:37  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:37  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:40:38  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:40:38  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:40:38  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:38  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:40:39  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:40:39  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:40:39  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:39  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:40:40  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:40:40  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:40:40  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:40  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:40:42  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 14:40:42  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 14:40:42  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:42  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 14:40:43  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 14:40:43  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 14:40:43  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 14:40:43  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 14:40:48  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-20 14:40:48  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 14:40:50  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-20 14:40:50  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 14:40:51  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-20 14:40:51  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 14:40:51  |   TotalITRGojangController.List  |   GetTotalITRGojangListData 실행   |
|2025-03-20 14:40:51  |   ITRGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 14:40:52  |   TotalITRGojangController.List  |   GetTotalITRGojangListData 실행   |
|2025-03-20 14:40:52  |   ITRGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 14:41:18  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:41:18  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:41:18  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:18  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:41:20  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:41:20  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:41:20  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:20  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:41:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:41:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:41:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:41:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:41:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:41:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 14:41:22  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 14:41:22  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 14:41:22  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:22  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 14:41:32  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 14:41:32  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 14:41:32  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:32  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 14:41:33  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 14:41:33  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 14:41:33  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:33  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 14:41:36  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-20 14:41:36  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-20 14:41:36  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:36  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-20 14:41:38  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-20 14:41:38  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-20 14:41:38  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:38  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-20 14:41:40  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-20 14:41:40  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-20 14:41:40  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:40  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-20 14:41:43  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-20 14:41:43  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-20 14:41:43  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-20 14:41:43  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-20 14:59:59  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 14:59:59  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 14:59:59  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 14:59:59  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 15:00:01  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-03-20 15:00:01  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-03-20 15:00:01  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-03-20 15:00:01  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-03-20 15:00:02  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-03-20 15:00:02  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-03-20 15:00:02  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-03-20 15:00:02  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-03-20 15:00:03  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-03-20 15:00:03  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCBBasicInfo]   |
|2025-03-20 15:00:03  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-03-20 15:00:03  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-03-20 15:00:03  |   DCCABLEBasicController.List  |   GetDCCABLEListData 실행   |
|2025-03-20 15:00:03  |   dccableBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.DCCABLEBasicInfo]   |
|2025-03-20 15:00:03  |   DB(DCCABLE_BASICINFO  |   GetAllDCCABLEBasicInfoRepo 동작 성공   |
|2025-03-20 15:00:03  |   DCCABLEBasicController.List  |   DCCABLE 데이터 로드 성공   |
|2025-03-20 15:00:04  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-03-20 15:00:04  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-03-20 15:00:04  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-03-20 15:00:04  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-03-20 15:00:06  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:00:06  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:08  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:00:08  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:10  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:00:10  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:11  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:00:11  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:12  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:00:12  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:13  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:00:13  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:14  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-03-20 15:00:14  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:14  |   TotalITRGojangController.List  |   GetTotalITRGojangListData 실행   |
|2025-03-20 15:00:14  |   ITRGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:15  |   TotalSUBMODULEGojangController.List  |   GetTotalSUBMODULEGojangListData 실행   |
|2025-03-20 15:00:15  |   SUBMODULEGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:15  |   TotalDCCBGojangController.List  |   GetTotalDCCBGojangListData 실행   |
|2025-03-20 15:00:15  |   DCCBGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:16  |   TotalDCCABLEGojangController.List  |   GetTotalDCCABLEGojangListData 실행   |
|2025-03-20 15:00:16  |   DCCABLEGojangController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:16  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:00:16  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:00:27  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:00:27  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:01:38  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:01:38  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:01:39  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:01:39  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:04:24  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:04:24  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:04:27  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:04:27  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:04:28  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:04:28  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:10:55  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:10:55  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:10:56  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:10:56  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:10:57  |   TotalSUBMODULEMaintenanceController.List  |   GetTotalSUBMODULEMaintenanceListData 실행   |
|2025-03-20 15:10:57  |   SUBMODULEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:10:58  |   TotalDCCBMaintenanceController.List  |   GetTotalDCCBMaintenanceListData 실행   |
|2025-03-20 15:10:58  |   DCCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:10:59  |   TotalDCCABLEMaintenanceController.List  |   GetTotalDCCABLEMaintenanceListData 실행   |
|2025-03-20 15:10:59  |   DCCABLEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:00  |   TotalDCCBMaintenanceController.List  |   GetTotalDCCBMaintenanceListData 실행   |
|2025-03-20 15:11:00  |   DCCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:00  |   TotalSUBMODULEMaintenanceController.List  |   GetTotalSUBMODULEMaintenanceListData 실행   |
|2025-03-20 15:11:00  |   SUBMODULEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:01  |   TotalDCCBMaintenanceController.List  |   GetTotalDCCBMaintenanceListData 실행   |
|2025-03-20 15:11:01  |   DCCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:01  |   TotalDCCABLEMaintenanceController.List  |   GetTotalDCCABLEMaintenanceListData 실행   |
|2025-03-20 15:11:01  |   DCCABLEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:02  |   TotalDCCBMaintenanceController.List  |   GetTotalDCCBMaintenanceListData 실행   |
|2025-03-20 15:11:02  |   DCCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:03  |   TotalSUBMODULEMaintenanceController.List  |   GetTotalSUBMODULEMaintenanceListData 실행   |
|2025-03-20 15:11:03  |   SUBMODULEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:03  |   TotalDCCBMaintenanceController.List  |   GetTotalDCCBMaintenanceListData 실행   |
|2025-03-20 15:11:03  |   DCCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:04  |   TotalDCCABLEMaintenanceController.List  |   GetTotalDCCABLEMaintenanceListData 실행   |
|2025-03-20 15:11:04  |   DCCABLEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:04  |   TotalSUBMODULEMaintenanceController.List  |   GetTotalSUBMODULEMaintenanceListData 실행   |
|2025-03-20 15:11:04  |   SUBMODULEMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:04  |   TotalITRMaintenanceController.List  |   GetTotalITRMaintenanceListData 실행   |
|2025-03-20 15:11:04  |   ITRMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-03-20 15:11:05  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-03-20 15:11:05  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
