|2025-02-27 10:20:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:06:18  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:06:18  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:06:18  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:07:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:07:25  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:07:25  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:07:25  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:09:35  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:09:35  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:09:35  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:09:35  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:11:30  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:11:31  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:11:31  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:11:31  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:12:47  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:12:47  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:12:47  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:12:47  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:13:33  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:13:33  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:13:33  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:13:33  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:00  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:00  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:00  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:00  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:04  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:04  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:04  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:04  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:06  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-27 14:14:06  |   vcbCode 조회 :   |   V001   |
|2025-02-27 14:14:06  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-02-27 14:14:07  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:07  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:07  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:07  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:10  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:10  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:10  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:10  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:15  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:15  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:14:37  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:14:37  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:14:37  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:14:37  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:43:22  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:43:22  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:43:22  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:43:22  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 14:43:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 14:43:25  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 14:43:25  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 14:43:25  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:10:40  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:10:40  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:10:40  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:10:40  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:10:45  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:10:45  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:10:45  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:10:45  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:11:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:11:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:11:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:11:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:11:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:11:23  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:11:23  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:11:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:11:35  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:11:35  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:11:35  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:11:35  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:11:52  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:11:52  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:11:52  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:11:52  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:14:11  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:14:11  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:14:11  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:14:11  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:15:34  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:15:34  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:15:34  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:15:34  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:16:47  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:16:47  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:16:47  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:16:47  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:17:29  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:17:29  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:17:29  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:17:29  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:33:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:33:58  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:33:58  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:33:58  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:34:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:34:23  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:34:23  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:34:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:36:48  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:36:48  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:36:48  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:36:48  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:37:38  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:37:38  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:37:38  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:37:38  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:43:32  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:43:32  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:43:32  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:43:32  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:45:27  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:45:27  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:45:27  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:45:27  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:45:37  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:45:37  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:45:37  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:45:37  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:46:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:46:46  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:46:46  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:46:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:46:49  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:46:49  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:46:49  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:46:49  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 15:46:52  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 15:46:52  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 15:46:52  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 15:46:52  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:02:17  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:02:17  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:02:17  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:02:17  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:02:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:02:23  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:02:23  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:02:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:05:07  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:05:07  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:05:07  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:05:07  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:08:00  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:08:00  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:08:00  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:08:00  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:08:04  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:08:04  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:08:04  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:08:04  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 16:08:48  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 16:08:48  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 16:08:48  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 16:08:48  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:12:24  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:12:24  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:12:24  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:12:24  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:12:27  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:12:27  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:12:27  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:12:27  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:12:29  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:12:29  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:12:29  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:12:29  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:28:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:28:51  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:28:51  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:28:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:28:59  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:28:59  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:28:59  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:28:59  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:29:00  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-27 17:29:18  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 4   |
|2025-02-27 17:29:19  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:29:19  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:29:19  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:19  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:29:28  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:29:28  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:29:28  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:28  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:29:37  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-27 17:29:37  |   vcbCode 조회 :   |   V001   |
|2025-02-27 17:29:37  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-02-27 17:29:38  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:29:38  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:29:38  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:38  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:29:43  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:29:43  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:29:43  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:43  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:29:50  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:29:50  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:29:50  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:50  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:29:51  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:29:51  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:29:51  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:51  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:29:52  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:29:52  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:29:52  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:29:52  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:30:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:30:41  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:30:41  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:30:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:30:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:30:46  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:30:46  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:30:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:31:13  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:31:13  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:31:13  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:13  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:31:22  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:31:22  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:31:22  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:22  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:31:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:31:23  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:31:23  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:31:24  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:31:24  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:31:24  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:24  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:31:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:31:25  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:31:25  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:25  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:31:26  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:31:26  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:31:26  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:26  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:31:26  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:31:26  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:31:26  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:31:26  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:38:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 17:38:46  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-27 17:38:46  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-27 17:38:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-27 17:38:48  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:38:48  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:38:48  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:38:48  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 17:38:54  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-27 17:38:54  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-27 17:38:54  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-27 17:38:54  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-27 18:31:09  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-27 18:31:09  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
