|2025-07-08 08:58:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:48  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:48  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:51  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:34:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:34:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:15  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:18  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:20  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:20  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:22  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:25  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:25  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:25  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:54  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:35:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:35:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:13  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:13  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:13  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:13  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:13  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:13  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:36  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:37  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:37  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:49  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:53  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:36:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:36:53  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:24  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:24  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:27  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:31  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:37:45  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:37:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:52  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:39:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:39:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:16  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:42:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:16  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:42:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:16  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:42:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:42:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:42:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:42:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:00  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:00  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:00  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:00  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:00  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:09  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:09  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:14  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:55  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:47:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:47:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:06  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:06  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:30  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:48:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:48:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:49:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:49:01  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:49:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:49:01  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:50:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:50:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:50:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:50:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:50:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:51:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:51:57  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:51:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:51:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:51:57  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:52:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:52:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:52:07  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:52:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:52:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:04  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:04  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:50  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:53:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:53:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:35  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:59  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:59  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-08 11:54:59  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:59  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-08 11:54:59  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
