|2025-06-26 08:50:25  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 08:55:07  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-06-26 08:55:07  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-06-26 08:55:07  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-06-26 08:55:07  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 08:55:54  |   DB(SUBMODULE_BASICINFO)  |   CreateSUBMODULEBasicInfoRepo 성공: SUBMODULE Serial_No: 001   |
|2025-06-26 08:55:55  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-06-26 08:55:55  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-06-26 08:55:55  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-06-26 08:55:55  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-06-26 08:57:13  |   SUBMODULEBasicController.List  |   GetSUBMODULEListData 실행   |
|2025-06-26 08:57:13  |   submoduleBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.SUBMODULEBasicInfo]   |
|2025-06-26 08:57:13  |   DB(SUBMODULE_BASICINFO  |   GetAllSUBMODULEBasicInfoRepo 동작 성공   |
|2025-06-26 08:57:13  |   SUBMODULEBasicController.List  |   SUBMODULE 데이터 로드 성공   |
|2025-06-26 08:57:14  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 08:57:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 08:57:15  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 08:57:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 08:57:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 08:58:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 08:58:21  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 08:58:21  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 08:58:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:26:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 09:26:23  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:26:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:26:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:26:31  |   NGRBasicController.List  |   GetNGRListData 실행   |
|2025-06-26 09:26:31  |   ngrBasicInfo Data  |   총 0 건 조회됨   |
|2025-06-26 09:26:31  |   DB(NGR_BASICINFO)  |   GetAllNGRBasicInfoRepo 동작 성공   |
|2025-06-26 09:26:31  |   NGRBasicController.List  |   NGR 데이터 로드 성공   |
|2025-06-26 09:27:23  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 09:27:23  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:27:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:27:23  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:27:24  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 09:27:24  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 09:27:24  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:27:25  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:27:25  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:27:25  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 09:47:50  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 09:47:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:47:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:47:50  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:47:51  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 09:47:51  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 09:47:51  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:48:29  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 09:48:29  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 09:48:29  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-06-26 09:48:30  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:48:30  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:48:30  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 09:49:28  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-06-26 09:49:28  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=1, cof=8558.336351025, pof=0.0000   |
|2025-06-26 09:49:33  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:49:33  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:49:36  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-06-26 09:49:36  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:49:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:49:36  |   VCBGojangController.List  |   조회된 데이터: 0건   |
|2025-06-26 09:49:37  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:49:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:49:37  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 09:50:16  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-06-26 09:50:16  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:50:16  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:50:17  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-06-26 09:50:18  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:50:18  |   VCBMaintenanceController.List  |   조회된 데이터: 0건   |
|2025-06-26 09:50:18  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:50:18  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-06-26 09:50:50  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-06-26 09:50:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:50:50  |   VCBMaintenanceController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:50:54  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:50:56  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:50:56  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:51:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 09:51:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:51:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:51:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:51:44  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 09:51:44  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 09:51:44  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:52:26  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 09:52:26  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 09:52:26  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:52:28  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-06-26 09:52:28  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:52:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:52:28  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:52:51  |   TotalVCBMaintenanceController.List  |   GetTotalVCBMaintenanceListData 실행   |
|2025-06-26 09:52:51  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:52:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:52:51  |   VCBMaintenanceController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:54:42  |   TotalVCBGojangController.List  |   GetTotalVCBGojangListData 실행   |
|2025-06-26 09:54:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:54:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:54:42  |   VCBGojangController.List  |   조회된 데이터: 1건   |
|2025-06-26 09:54:58  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 09:54:58  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:54:58  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 09:54:58  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 09:54:59  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 09:54:59  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 13:39:16  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-06-26 13:39:16  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-06-26 13:39:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-06-26 13:39:16  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-06-26 13:39:19  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-06-26 13:39:19  |   vcbCode 조회 :   |   VCB001   |
|2025-06-26 13:39:19  |   VCBChkController.List  |   조회된 데이터: 1건   |
