|2025-08-26 10:44:44  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 10:48:01  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 10:48:01  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB002, hi=1, baseCof=8589.562040025, pof%=0.0000, adjustedCof=0, ok=True   |
|2025-08-26 10:48:02  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 10:48:02  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:00:55  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:00:55  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:00:55  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:00:55  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:03:54  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:03:54  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:03:54  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:03:54  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:04:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:04:31  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:04:31  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:04:31  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:04:35  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:04:35  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:04:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:04:35  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:12:05  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:12:05  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:12:05  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:12:05  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:12:07  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:12:07  |   vcbCode 조회 :   |   VCB002   |
|2025-08-26 11:12:07  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 11:17:03  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:17:03  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:17:03  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:17:03  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:17:05  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:17:05  |   vcbBasicInfo Data  |   총 2 건 조회됨   |
|2025-08-26 11:17:05  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:17:05  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:17:07  |   DB(VCB_BASICINFO)  |   DeleteVCBBasicInfoRepo 성공: VCBBasicInfo Tbl_Idx: 86   |
|2025-08-26 11:17:10  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:17:10  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:17:10  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:17:10  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:17:14  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:17:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:18:10  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:18:10  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:19:33  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:19:33  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:19:33  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:19:33  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:19:35  |   DB(VCB_BASICINFO)  |   DeleteVCBBasicInfoRepo 성공: VCBBasicInfo Tbl_Idx: 85   |
|2025-08-26 11:19:36  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:19:36  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 11:19:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:19:36  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:20:14  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:20:14  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 11:20:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:20:14  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:20:15  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:20:37  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 000001   |
|2025-08-26 11:20:38  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:20:38  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:20:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:20:38  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:20:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:20:41  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:20:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:20:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:20:42  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:20:42  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:20:42  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 11:20:51  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:20:51  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:20:51  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 11:20:51  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:20:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:20:51  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:21:19  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 11:21:19  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=1, baseCof=8589.562040025, pof%=0.0000, adjustedCof=0, ok=True   |
|2025-08-26 11:21:20  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:21:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:21:26  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:21:26  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:49:49  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:49:49  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:14  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:14  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:50:20  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:50:20  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:20  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:50:22  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:50:22  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:50:22  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 11:50:23  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:23  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:23  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:50:33  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 11:50:33  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=5, baseCof=8589.562040025, pof%=100, adjustedCof=8589.56, ok=True   |
|2025-08-26 11:50:34  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:34  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:42  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:50:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:50:42  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:50:43  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:50:43  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:50:43  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 11:50:51  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:50:51  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:51:36  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:51:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:51:37  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:51:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:51:37  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:51:39  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:51:39  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:51:39  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:51:39  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:51:40  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:51:40  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:51:40  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 11:51:42  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:51:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:51:42  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:51:49  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 11:51:49  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=5, baseCof=8589.562040025, pof%=100, adjustedCof=8589.56, ok=True   |
|2025-08-26 11:51:50  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:51:50  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:52:19  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:52:19  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 11:52:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:52:19  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:52:20  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:52:32  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 1   |
|2025-08-26 11:52:33  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:52:33  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:52:33  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:52:33  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:52:34  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:52:34  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:52:34  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 11:52:35  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:52:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:52:35  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:52:44  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 11:52:44  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=4, baseCof=8589.562040025, pof%=50.0000, adjustedCof=4294.78, ok=True   |
|2025-08-26 11:52:45  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:52:45  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:52:52  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:52:52  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:14  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:56:14  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:14  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:14  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:56:16  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:56:16  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:16  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:56:18  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:18  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 11:56:18  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:18  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 11:56:20  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 11:56:20  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 11:56:20  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 11:56:22  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:22  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:22  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 11:56:28  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 11:56:28  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=4, baseCof=8589.562040025, pof%=50.0000, adjustedCof=4294.78, ok=True   |
|2025-08-26 11:56:29  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:29  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 11:56:44  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 11:56:44  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:08:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 12:08:21  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 12:08:21  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:08:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 12:08:24  |   DB(VCB_BASICINFO)  |   DeleteVCBBasicInfoRepo 성공: Tbl_Idx=88, VCB_CODE=VCB001, RISKMATRIX 1건 삭제됨   |
|2025-08-26 12:08:27  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 12:08:27  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 12:08:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:08:27  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 12:25:07  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 12:25:07  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 12:25:07  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:25:07  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 12:25:08  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 12:25:11  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 321   |
|2025-08-26 12:25:11  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 12:25:11  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 12:25:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:25:11  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 12:25:15  |   DB(VCB_BASICINFO)  |   DeleteVCBBasicInfoRepo 성공: Tbl_Idx=89, VCB_CODE=VCB001, RISKMATRIX 1건 삭제됨   |
|2025-08-26 12:25:16  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 12:25:16  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 12:25:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 12:25:16  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:30:10  |   DCCBBasicController.List  |   GetDCCBListData 실행   |
|2025-08-26 13:30:10  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:30:10  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:30:10  |   DCCBBasicController.List  |   DCCB 데이터 로드 성공   |
|2025-08-26 13:30:14  |   DCCBChkController.List  |   GetDCCBChkListData 실행   |
|2025-08-26 13:30:14  |   dccbCode 조회 :   |   DCCB001   |
|2025-08-26 13:30:14  |   DCCBChkController.List  |   조회된 데이터: 1건   |
|2025-08-26 13:30:15  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:30:23  |   DCCBChkUpdate  |   [UpdateRiskMatrixHI] code=DCCB001, hi=4, baseCof=5651.211040025, pof%=95.9612, adjustedCof=5422.97, ok=True   |
|2025-08-26 13:30:25  |   TotalDCCBChkController.List  |   GetTotalDCCBChkListData 실행   |
|2025-08-26 13:30:25  |   dccbBasicInfo Data  |   System.Collections.Generic.List`1[Web.Common.DCCBBasicInfo]   |
|2025-08-26 13:30:25  |   DB(DCCB_BASICINFO  |   GetAllDCCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:06  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:31:06  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:08  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:31:08  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:08  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:31:12  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:31:12  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:31:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:12  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:31:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:31:15  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:31:15  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:31:16  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:31:16  |   vcbBasicInfo Data  |   총 0 건 조회됨   |
|2025-08-26 13:31:16  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:16  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:31:18  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:31:25  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 321   |
|2025-08-26 13:31:26  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-08-26 13:31:26  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:31:26  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:26  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-08-26 13:31:27  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-08-26 13:31:27  |   vcbCode 조회 :   |   VCB001   |
|2025-08-26 13:31:27  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-08-26 13:31:27  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:31:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:27  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-08-26 13:31:31  |   VCBChkAdd  |   [CreateVCBChkRepo] Success=True, Message=VCB_CHK 등록 성공   |
|2025-08-26 13:31:31  |   VCBChkAdd  |   [UpdateRiskMatrixHI] code=VCB001, hi=3, baseCof=8589.562040025, pof%=0.8146, adjustedCof=69.97, ok=True   |
|2025-08-26 13:31:32  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:31:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-08-26 13:31:35  |   vcbBasicInfo Data  |   총 1 건 조회됨   |
|2025-08-26 13:31:35  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
